time value.DAX value.Dow.Jones value.Nikkei
2014-09-24 27.0930598903184 76.3266495208706 27.2880813043474
2014-09-25 26.6669500555092 75.3538508038615 27.7003367515501
2014-09-26 26.6123825186887 76.5635545702895 27.5451128655232
2014-09-29 26.422714664918 76.7673256496044 27.7660777939165
2014-09-30 26.5668160104448 76.6339311446798 27.492990378237
2014-10-01 26.3080836787193 75.7659667374448 27.3891376357373
2014-10-02 25.785539342248 75.9776617132885 26.7293467132176
2014-10-03 25.785539342248 76.7325898926136 26.9806810454875
2014-10-06 25.8243201645988 77.4548038097222 27.3037292775824
2014-10-07 25.4785760673063 75.9818423463136 27.1295522413452
2014-10-08 25.2237404403571 76.7356301267783 26.8320781659087
2014-10-09 25.2509105658958 75.027118574938 26.6442953494591
2014-10-10 24.6446377677222 74.1397565326028 26.285479574914
2014-10-13 24.7108707708957 73.7077588662276 26.5522194955948
2014-10-14 24.7467078425889 73.4254277057663 25.9204728496309
2014-10-15 24.0365439524173 72.5646763201069 26.1851937488635
2014-10-16 24.0672493183439 72.4202933826951 25.6558800635053
2014-10-17 24.8169772027731 72.9990331683574 25.2732761211141
2014-10-20 24.445407522818 73.3197162203352 26.1506058655794
2014-10-21 24.9198605739157 74.2233945067324 25.5575694942449
2014-10-22 25.0689813521368 73.5031688477961 26.3026905114249
2014-10-23 25.3694957604021 74.945435481053 26.2930682417242
2014-10-24 25.2026248559428 75.7930816452994 26.5153092326167
2014-10-27 24.9637457228709 75.7119094982929 26.5006121748001
2014-10-28 25.4280476298994 76.4126727846829 26.4109008086463
2014-10-29 25.469041055335 76.1394574584403 26.7402041599037
2014-10-30 25.5588569165212 77.0706545977562 26.8334880360294
2014-10-31 26.1534094816049 78.6745409412453 28.1692028417554
2014-11-03 25.9426260434199 79.0916026311665 28.1692028417554
2014-11-04 25.7036319004812 79.3809043698593 28.1431409058277
2014-11-05 26.1214718514826 79.668494701451 28.1149621915889
2014-11-06 26.2951284418351 80.0063560492022 27.7185623292904
2014-11-07 26.0551539600074 80.3776099310577 27.8441798528068
2014-11-10 26.2235118019802 80.6696478332792 27.7434668109865
2014-11-11 26.2716304721242 80.6167075249769 28.347259070685
2014-11-12 25.8283866459787 80.8118210791008 28.2933559645459
2014-11-13 25.9336797843842 80.8030754126276 28.525901860431
2014-11-14 25.9461037774723 80.7593422141891 28.6588148291149
2014-11-17 26.0958680725618 80.3736912265824 27.5060999980318
2014-11-18 26.5169885934375 80.6785713374738 28.1660637674959
2014-11-19 26.5626098712223 80.7335949300963 27.9857290302855
2014-11-20 26.5939313692467 80.6338090048577 27.7427272805992
2014-11-21 27.290972979921 81.015882140027 27.6289378136781
2014-11-24 27.439562514346 82.0261778874698 28.0546970772955
2014-11-25 27.6517479989385 81.9265937953519 28.0473259151316
2014-11-26 27.804149347034 81.7416784328024 27.9361168178634
2014-11-27 27.970461625731 81.7416784328024 27.6926367854331
2014-11-28 27.9872286762856 81.4167148985034 28.0567744676521
2014-12-01 27.9386061471159 81.4426090620318 28.107225289567
2014-12-02 27.8560825704471 81.8476119877198 28.2164234395491
2014-12-03 27.9618248011415 82.1506199720539 28.3078129416365
2014-12-04 27.6240986567419 82.6781586748269 28.6207374229156
2014-12-05 28.2852210442158 83.0433756242218 28.604102765436
2014-12-08 28.082962157548 82.8810060516488 28.3560104034793
2014-12-09 27.4624717339254 82.6429303624488 28.2308046112849
2014-12-10 27.4793537971509 80.9898273463553 27.7390480466448
2014-12-11 27.6554502763313 80.9800640125589 27.5980288610236
2014-12-12 26.904514770074 79.2849893035069 27.8277683137044
2014-12-15 26.1734297200675 78.6491075977816 27.256697627594
2014-12-16 26.8180342454989 78.243280756199 26.8332877718895
2014-12-17 26.7634667114825 79.3339557501138 27.1483051079327
2014-12-18 27.5111216478655 81.3638407594161 27.818266439567
2014-12-19 27.4435441074241 82.4784090661 28.4422604229968
2014-12-22 27.6645060744487 83.7798644054438 28.4702798452103
2014-12-23 27.8225183477729 83.9582395598928 28.4702798452103
2014-12-24 27.8225183477729 84.2133136235847 28.6807526594496
2014-12-25 27.8225183477729 84.2133136235847 28.6232803937774
2014-12-26 27.8225183477729 84.4544619996882 28.6299426691082
2014-12-29 27.8365935785847 84.4721005941099 28.5372660293669
2014-12-30 27.4956717554166 84.1930529282803 28.0536447912406
2014-12-31 27.4956717554166 83.6430504296093 28.2460566210845
2015-01-02 31.3108430315302 79.4963815830855 28.5775541914947
2015-01-05 30.375915812394 78.6628781353141 28.5993638575129
2015-01-06 30.3646929782402 78.4773968265353 27.9603128477582
2015-01-07 30.5202720241993 79.5190015667916 28.2553738267172
2015-01-08 31.5445341286899 81.4798408758459 28.8917176838369
2015-01-09 30.9381472380423 81.0390034563118 28.9248267809183
2015-01-12 31.365898799256 80.3597637034923 28.9248267809183
2015-01-13 31.8760555208973 80.269932408756 28.9364505967848
2015-01-14 31.4787033114801 79.6011648735251 28.5686558839285
2015-01-15 32.16980631726 79.3167433124964 29.4463580367457
2015-01-16 32.6031974744839 80.6219156102384 29.1797969736826
2015-01-19 32.8423402877905 80.6219156102384 29.7362757317639
2015-01-20 32.8897335917476 81.536454030652 30.3381035953069
2015-01-21 33.024730133021 81.7605668804563 29.9612504839006
2015-01-22 33.4620668186787 83.0131520123362 30.151031734273
2015-01-23 34.1481345780676 82.5397035224196 30.5338187112592
2015-01-26 34.625105029605 85.0952631421184 31.4438749807112
2015-01-27 34.0807975731447 83.5952337782536 31.8724031674698
2015-01-28 34.3449819636357 82.1193661006597 31.7085239163944
2015-01-29 34.4312387109623 82.7932108090336 31.2700061513105
2015-01-30 34.2915952141205 81.9568773962851 31.5183232261161
2015-02-02 34.720273662794 82.9812779615527 31.4406392019742
2015-02-03 34.9220936617189 84.1723338689353 30.9587648012057
2015-02-04 34.9874109316575 83.7820747011449 31.4434704532135
2015-02-05 34.96845987434 84.2606908136664 30.8909429129258
2015-02-06 34.7792091963519 84.4101778689533 31.3685488115344
2015-02-09 34.1928004575643 84.5089181218241 31.208107270269
2015-02-10 34.4824147096493 85.1064162956564 31.182342141399
2015-02-11 34.4769003668813 85.1275030435921 31.1638046711507
2015-02-12 35.014121530259 85.7134668896281 31.5233040600351
2015-02-13 35.1544069571817 85.687474774856 31.3329580838779
2015-02-16 35.0256011364452 85.687474774856 31.5952024085717
2015-02-17 34.9370678788953 85.4076307428813 31.6225736165369
2015-02-18 35.1467100457254 85.4887164935061 32.0096381833874
2015-02-19 35.27798651889 85.1973362029745 31.9782654759785
2015-02-20 35.4341417323285 85.8546064224643 32.1628348851445
2015-02-23 35.6915623611643 85.886083388083 32.3990154527714
2015-02-24 35.9314754905681 86.536821878114 32.713494516767
2015-02-25 35.9459987903008 86.7704477217615 32.7104020431129
2015-02-26 36.3209084641844 86.5464298780385 33.0830527157594
2015-02-27 36.5596974311497 86.4474824186204 33.1634513322393
2015-03-02 36.5875948188108 88.1097495052794 33.3930559251386
2015-03-03 36.1707466930974 87.7460006509915 33.317542082008
2015-03-04 36.5235269645529 87.2717795271619 33.1620137393112
2015-03-05 36.8878839165035 87.8516751965667 33.429675528048
2015-03-06 37.0384621605529 87.1736646700842 33.9989741854373
2015-03-09 37.138315323359 89.5208476866103 34.0766033877048
2015-03-10 36.8762446093873 87.7763672652286 33.7717758567882
2015-03-11 37.8561915479485 88.2983449252299 33.9939668209748
2015-03-12 37.8350266102353 90.7959635097751 34.9688526089056
2015-03-13 38.1627997554007 90.4897158064503 35.6384509253495
2015-03-16 39.0160858646585 92.3948982487821 35.8832963714887
2015-03-17 38.4168823381959 91.3523402929483 36.1145842532628
2015-03-18 38.2306471716144 92.086589063828 36.1362337234283
2015-03-19 38.155713462318 91.1025752459606 35.9267727755186
2015-03-20 38.604529754162 91.1437141179341 35.927663895705
2015-03-23 38.1442964827529 90.3025822730631 35.7617673408534
2015-03-24 38.4965350280038 89.4573139750931 35.9671780385106
2015-03-25 38.0464348695848 87.3765189667473 35.839763213131
2015-03-26 37.9770436884028 87.1060766996528 35.3269922207962
2015-03-27 38.0560857566305 87.164259105984 35.103051384035
2015-03-30 38.7540809100818 89.0465571822346 35.5471293663811
2015-03-31 38.3698115688727 88.3713805257479 35.1511267580899
2015-04-01 38.4827131554057 88.6209478890419 34.9653624611078
2015-04-02 38.3737226496188 89.0376424679173 35.5832339750862
2015-04-03 38.3737226496188 89.0376424679173 35.6592109240167
2015-04-06 38.3737226496188 87.8957032452662 35.2967290718206
2015-04-07 38.8743568734372 87.7650448255751 35.6643363639056
2015-04-08 38.5932756083009 88.6891253954438 36.0097063906429
2015-04-09 39.0119837680686 89.4275514760004 36.4379259783069
2015-04-10 39.6798707862372 90.7325649621491 36.6280793951162
2015-04-13 39.564435920655 91.4691857051208 37.1010678450875
2015-04-14 39.2080921460403 91.9548836610782 37.1449523269273
2015-04-15 39.2200852994978 92.1763711101948 37.2067521770404
2015-04-16 38.4746342186748 91.8642366549568 37.2132655203629
2015-04-17 37.4800982177793 89.7959526193683 36.592970793078
2015-04-20 38.1316958436957 90.0313870211918 36.2998297124076
2015-04-21 38.2845505947619 89.9215807748917 36.9109116572536
2015-04-22 38.0530076186028 90.7619935810778 37.3422751928118
2015-04-23 37.5919414012689 90.6955468543389 37.3108862118321
2015-04-24 37.8717732507245 90.7441416318573 36.9235479566531
2015-04-27 38.6038565091672 89.475237991421 36.6906175856907
2015-04-28 37.8743722891688 89.915909720958 36.8323235703412
2015-04-29 36.6592906923559 89.1189441747744 36.8323235703412
2015-04-30 36.7287445033656 87.2601210584624 35.3455122959682
2015-05-01 36.7287445033656 87.1386307087699 34.9089077186698
2015-05-04 37.2593271583303 87.0505988121728 34.9089077186698
2015-05-05 36.3224772817251 86.5975718521186 34.5811001189864
2015-05-06 36.394530131179 86.3434721655941 34.6560012993173
2015-05-07 36.5799292222682 85.8930821046251 34.0098029915681
2015-05-08 37.5475322970111 86.6953043981329 34.039754543822
2015-05-11 37.4308761946816 87.1713868895473 34.7262305371934
2015-05-12 36.7865590072591 87.3208699941665 34.8291908967197
2015-05-13 36.3987292988713 86.9562665462679 34.9131290083452
2015-05-14 37.0668417741584 87.3415952667025 34.4875333357915
2015-05-15 36.705177802187 86.5938650353358 34.5563310474276
2015-05-18 37.1773384676585 86.2262222982856 34.5871257075356
2015-05-19 38.0079878959713 86.7064483345926 34.890208424936
2015-05-20 37.9924030636277 87.8744410086051 35.5596092960004
2015-05-21 38.0440926063795 88.7138171478935 35.6844371960164
2015-05-22 37.8851128941716 88.4213804336798 35.7399924539665
2015-05-25 37.8851128941716 88.4213804336798 36.2347579444134
2015-05-26 37.2762584838699 88.6129204491081 36.3637879363494
2015-05-27 37.7444109942865 89.7405465273852 36.3880855299198
2015-05-28 37.4444099803334 89.8216339126679 36.3515083483957
2015-05-29 36.5986892637419 88.996154824888 36.1007103692096
2015-06-01 36.6699686675312 88.5426799094388 35.8134429291986
2015-06-02 36.3260689638176 88.8315029429971 35.898536561051
2015-06-03 36.6172864779246 88.4934396349467 35.4508190679365
2015-06-04 36.3639053190575 86.3800314647473 35.0521374128984
2015-06-05 35.9039319524548 85.376326641355 34.6684030463627
2015-06-08 35.4799317742637 86.2414913095738 34.8110822342258
2015-06-09 35.2759010245105 85.8507615433383 34.1529405704674
2015-06-10 36.1227427707665 86.0677640632005 33.9393890997899
2015-06-11 36.3388324301658 86.0938379830731 34.7470090764278
2015-06-12 35.9018151431615 85.6428876675726 34.8656656079437
2015-06-15 35.2235695516778 85.1654762492575 34.8427298264897
2015-06-16 35.4128828562869 85.9749149325982 34.7031998202391
2015-06-17 35.2012522693863 85.9261524137669 34.5497591311505
2015-06-18 35.5933782197753 86.7427479771906 34.0809527807792
2015-06-19 35.4003448438508 85.4453387249038 34.2535412266828
2015-06-22 36.7483688056779 86.1270868976758 34.8516029906108
2015-06-23 37.0114321632979 86.1287106343913 35.3572729684206
2015-06-24 36.7828702540642 86.2092694199534 35.6480737977125
2015-06-25 36.7888668291897 86.24490114128 35.5776617124573
2015-06-26 36.8507521179657 86.423727535924 35.504297094139
2015-06-29 35.5385479091681 84.9490185550358 34.5318539612316
2015-06-30 35.0953085899198 85.6587678978332 35.3015391791416
