time value.DAX value.Dow.Jones value.Nikkei
2015-07-21 0.332557518282027 0.333572013029617 0.333870468688356
2015-07-22 0.333314716452708 0.334564213620435 0.332121069926857
2015-07-23 0.334244398438154 0.331766376031611 0.333989225530235
2015-07-24 0.333721340819763 0.33171241004975 0.334566249130486
2015-07-27 0.330053743584093 0.333733612905612 0.336212643510295
2015-07-28 0.332287020428104 0.334066587010497 0.333646392561399
2015-07-29 0.332813088824392 0.335298960790485 0.331887950385122
2015-07-30 0.332337872079344 0.333884202611102 0.333777925309555
2015-07-31 0.331968093251634 0.333774125920574 0.334257780827793
2015-08-03 0.333333333333333 0.333333333333333 0.333333333333333
2015-08-04 0.333861817879352 0.333086685410781 0.333051496709867
2015-08-05 0.336488501178819 0.330918584198059 0.332592914623122
2015-08-06 0.334960690268693 0.330769840831237 0.33426946890007
2015-08-07 0.334013729574914 0.330682611789099 0.335303658635987
2015-08-10 0.334886139431126 0.331129513209594 0.33398434735928
2015-08-11 0.331062028876431 0.332069696013819 0.336868275109751
2015-08-12 0.326759545885232 0.337343892333568 0.3358965617812
2015-08-13 0.329076880391338 0.334250569073191 0.336672550535471
2015-08-14 0.328687849817183 0.335477753886539 0.335834396296278
2015-08-17 0.326239706290109 0.336394741204494 0.337365552505397
2015-08-18 0.326038602735777 0.336835023263258 0.337126374000966
2015-08-19 0.323411286739604 0.339302174387481 0.337286538872915
2015-08-20 0.321361950003358 0.338197386666179 0.340440663330464
2015-08-21 0.323242910192781 0.33642674010273 0.340330349704489
2015-08-24 0.32470596070571 0.335071281521892 0.340222757772397
2015-08-25 0.341827630165065 0.328606767988337 0.329565601846599
2015-08-26 0.330813151250914 0.334295759106162 0.334891089642924
2015-08-27 0.332739175776064 0.335151201702443 0.332109622521493
2015-08-28 0.327046217834939 0.334285092777406 0.338668689387655
2015-08-31 0.327462040358777 0.33691519044259 0.335622769198633
2015-09-01 0.333333333333333 0.333333333333333 0.333333333333333
2015-09-02 0.332557063832358 0.336122807936683 0.331320128230959
2015-09-03 0.337486955251153 0.33272039833789 0.329792646410957
2015-09-04 0.334355796547175 0.335448973309509 0.330195230143315
2015-09-07 0.333930022994066 0.33268295071404 0.333387026291894
2015-09-08 0.337502765251314 0.339877241121523 0.322619993627163
2015-09-09 0.332405104016094 0.328167804032191 0.339427091951715
2015-09-10 0.333454947917257 0.33391202039955 0.332633031683194
2015-09-11 0.332141553850861 0.336087046175531 0.331771399973608
2015-09-14 0.33672592031252 0.335783320303369 0.327490759384111
2015-09-15 0.335593133359887 0.337722575982552 0.326684290657561
2015-09-16 0.333869326673321 0.33836507802414 0.327765595302539
2015-09-17 0.332602180735717 0.336464102430091 0.330933716834192
2015-09-18 0.330970655254924 0.338006775207722 0.331022569537354
2015-09-21 0.330637316501882 0.339748808357253 0.329613875140865
2015-09-22 0.322992928631752 0.342301634212291 0.334705437155957
2015-09-23 0.323325769019551 0.343086409070749 0.3335878219097
2015-09-24 0.32022299997235 0.34546960290157 0.33430739712608
2015-09-25 0.324685352226008 0.341154778718149 0.334159869055844
2015-09-28 0.323880009900339 0.341486033348061 0.3346339567516
2015-09-29 0.326831273872392 0.346858334711296 0.326310391416312
2015-09-30 0.331685903584238 0.344356927987937 0.323957168427825
2015-10-01 0.333333333333333 0.333333333333333 0.333333333333333
2015-10-02 0.334355802207614 0.332822098896193 0.332822098896193
2015-10-05 0.34039785351323 0.329801073243385 0.329801073243385
2015-10-06 0.342405762504434 0.328797118747783 0.328797118747783
2015-10-07 0.343938550842565 0.328030724578718 0.328030724578718
2015-10-08 0.344451203589851 0.327774398205074 0.327774398205074
2015-10-09 0.346782245109646 0.326608877445177 0.326608877445177
2015-10-12 0.347303021515316 0.326348489242342 0.326348489242342
2015-10-13 0.345348170212279 0.327325914893861 0.327325914893861
2015-10-14 0.342701658858635 0.328649170570682 0.328649170570682
2015-10-15 0.346068014031532 0.326965992984234 0.326965992984234
2015-10-16 0.34695787121182 0.32652106439409 0.32652106439409
2015-10-19 0.34829784108412 0.32585107945794 0.32585107945794
2015-10-20 0.347926255565624 0.326036872217188 0.326036872217188
2015-10-21 0.349941542962174 0.325029228518913 0.325029228518913
2015-10-22 0.35553380966351 0.322233095168245 0.322233095168245
2015-10-23 0.362074448794189 0.318962775602906 0.318962775602906
2015-10-26 0.362219914677822 0.318890042661089 0.318890042661089
2015-10-27 0.359876875133258 0.320061562433371 0.320061562433371
2015-10-28 0.362874139130589 0.318562930434705 0.318562930434705
2015-10-29 0.362209220610001 0.318895389694999 0.318895389694999
2015-10-30 0.363261928761008 0.318369035619496 0.318369035619496
2015-11-02 0.333333333333333 0.333333333333333 0.333333333333333
2015-11-03 0.333343083360329 0.333328458319835 0.333328458319835
2015-11-04 0.331186957788185 0.334406521105908 0.334406521105908
2015-11-05 0.332053848662414 0.333973075668793 0.333973075668793
2015-11-06 0.334090626664828 0.332954686667586 0.332954686667586
